440.000000, 0.406020, 61.678378
440.000000, 0.408590, 61.678378
440.000000, 0.469717, 61.678378
440.000000, 0.731985, 61.678378
440.000000, 0.843388, 26.384451
440.000000, 0.881732, 26.384451
440.000000, 0.933743, 26.384451
440.000000, 0.951756, 26.384451
440.000000, 0.955618, 26.384451
440.000000, 0.961287, 26.384451
440.000000, 0.961529, 26.384451
440.000000, 0.962680, 61.678378
440.000000, 0.974792, 26.384451
440.000000, 0.978727, 26.384451
440.000000, 0.980847, 26.384451
440.000000, 0.984117, 61.678378
440.000000, 0.986715, 26.384451
440.000000, 0.988477, 26.384451
440.000000, 0.990243, 26.384451
440.000000, 0.992553, 26.384451
440.000000, 0.999945, 26.384451
440.000000, 0.999977, 26.384451
441.000000, -0.802168, 61.678378
441.000000, -0.587666, 61.678378
441.000000, -0.459098, 61.678378
441.000000, -0.416840, 61.678378
441.000000, -0.386811, 61.678378
441.000000, -0.278481, 61.678378
441.000000, -0.254064, 61.678378
441.000000, -0.243330, 61.678378
441.000000, 0.109165, 61.678378
441.000000, 0.197078, 61.678378
441.000000, 0.265949, 61.678378
441.000000, 0.290299, 61.678378
441.000000, 0.303935, 61.678378
441.000000, 0.416181, 61.678378
441.000000, 0.459542, 61.678378
441.000000, 0.478857, 61.678378
441.000000, 0.547626, 61.678378
441.000000, 0.919653, 61.678378
442.000000, -0.884701, 61.678378
442.000000, -0.839830, 61.678378
442.000000, -0.694863, 61.678378
442.000000, -0.647961, 61.678378
442.000000, -0.568980, 61.678378
442.000000, -0.461809, 61.678378
442.000000, -0.422788, 61.678378
442.000000, -0.332094, 61.678378
442.000000, -0.268289, 61.678378
442.000000, -0.260311, 61.678378
442.000000, -0.221232, 61.678378
442.000000, -0.217320, 61.678378
442.000000, -0.058140, 61.678378
442.000000, -0.018680, 61.678378
442.000000, 0.005849, 61.678378
442.000000, 0.025176, 61.678378
442.000000, 0.050611, 61.678378
442.000000, 0.086170, 61.678378
442.000000, 0.121853, 61.678378
442.000000, 0.210268, 61.678378
442.000000, 0.379101, 61.678378
442.000000, 0.440845, 61.678378
442.000000, 0.585518, 61.678378
442.000000, 0.661281, 61.678378
442.000000, 0.784604, 61.678378
442.000000, 0.800743, 61.678378
442.000000, 0.812621, 61.678378
443.000000, -0.962999, 61.678378
443.000000, -0.012092, 61.678378
443.000000, 0.215853, 61.678378
443.000000, 0.274958, 61.678378
443.000000, 0.276694, 61.678378
443.000000, 0.450414, 61.678378
443.000000, 0.548516, 61.678378
443.000000, 0.659601, 61.678378
443.000000, 0.886345, 61.678378
443.000000, 0.929515, 61.678378
443.000000, 0.985383, 61.678378
444.000000, -0.927880, 61.678378
444.000000, -0.850857, 61.678378
444.000000, -0.328573, 61.678378
444.000000, -0.252412, 61.678378
444.000000, 0.008060, 61.678378
444.000000, 0.164995, 61.678378
444.000000, 0.224422, 61.678378
444.000000, 0.312840, 61.678378
444.000000, 0.424182, 61.678378
444.000000, 0.469924, 61.678378
444.000000, 0.709566, 61.678378
444.000000, 0.809728, 61.678378
445.000000, -0.981330, 61.678378
445.000000, -0.608162, 61.678378
445.000000, -0.166211, 61.678378
445.000000, -0.099677, 61.678378
445.000000, 0.032689, 61.678378
445.000000, 0.049835, 61.678378
445.000000, 0.075634, 61.678378
445.000000, 0.207536, 61.678378
445.000000, 0.217943, 61.678378
445.000000, 0.649290, 61.678378
445.000000, 0.810852, 61.678378
445.000000, 0.813305, 61.678378
446.000000, -0.934429, 61.678378
446.000000, -0.901858, 61.678378
446.000000, -0.584188, 61.678378
446.000000, -0.516554, 61.678378
446.000000, -0.390605, 61.678378
446.000000, -0.225679, 61.678378
446.000000, -0.087392, 61.678378
446.000000, -0.083275, 61.678378
446.000000, -0.004057, 61.678378
446.000000, 0.200019, 61.678378
446.000000, 0.208937, 61.678378
446.000000, 0.401122, 61.678378
446.000000, 0.545875, 61.678378
446.000000, 0.827468, 61.678378
446.000000, 0.948048, 61.678378
446.000000, 0.970166, 61.678378
447.000000, -0.867631, 61.678378
447.000000, -0.659383, 61.678378
447.000000, -0.624244, 61.678378
447.000000, -0.514262, 61.678378
447.000000, -0.473696, 61.678378
447.000000, -0.385898, 61.678378
447.000000, -0.354932, 61.678378
447.000000, 0.158102, 61.678378
447.000000, 0.751198, 61.678378
447.000000, 0.826794, 61.678378
447.000000, 0.888801, 61.678378
448.000000, -0.888750, 61.678378
448.000000, -0.851081, 61.678378
448.000000, -0.742686, 61.678378
448.000000, -0.628895, 61.678378
448.000000, -0.568515, 61.678378
448.000000, -0.362535, 61.678378
448.000000, -0.227742, 61.678378
448.000000, -0.155149, 61.678378
448.000000, -0.070619, 61.678378
448.000000, 0.306218, 61.678378
448.000000, 0.453589, 61.678378
448.000000, 0.457494, 61.678378
448.000000, 0.779593, 61.678378
448.000000, 0.893737, 61.678378
449.000000, -0.968846, 61.678378
449.000000, -0.842686, 61.678378
449.000000, -0.830134, 61.678378
449.000000, -0.746218, 61.678378
449.000000, -0.672727, 61.678378
449.000000, -0.619251, 61.678378
449.000000, -0.273896, 61.678378
449.000000, -0.227274, 61.678378
449.000000, -0.045479, 61.678378
449.000000, 0.212358, 61.678378
449.000000, 0.417959, 61.678378
449.000000, 0.494127, 61.678378
449.000000, 0.532023, 61.678378
449.000000, 0.714128, 61.678378
449.000000, 0.871757, 61.678378
449.000000, 0.909567, 61.678378
450.000000, -0.298867, 61.678378
450.000000, -0.067041, 61.678378
450.000000, -0.035520, 61.678378
450.000000, 0.169296, 61.678378
450.000000, 0.189381, 61.678378
450.000000, 0.400994, 61.678378
450.000000, 0.539134, 61.678378
450.000000, 0.793018, 61.678378
451.000000, -0.987701, 61.678378
451.000000, -0.985748, 61.678378
451.000000, -0.982786, 61.678378
451.000000, -0.812808, 61.678378
451.000000, -0.567209, 61.678378
451.000000, -0.545718, 61.678378
451.000000, -0.428794, 61.678378
451.000000, -0.421645, 61.678378
451.000000, -0.352522, 61.678378
451.000000, -0.310266, 61.678378
451.000000, -0.284650, 61.678378
451.000000, -0.122778, 61.678378
451.000000, 0.161725, 61.678378
451.000000, 0.206758, 61.678378
451.000000, 0.335793, 61.678378
451.000000, 0.415586, 61.678378
451.000000, 0.471527, 61.678378
451.000000, 0.550549, 61.678378
451.000000, 0.689090, 61.678378
451.000000, 0.750095, 61.678378
451.000000, 0.784534, 61.678378
451.000000, 0.823673, 61.678378
452.000000, -0.991197, 61.678378
452.000000, -0.978166, 61.678378
452.000000, -0.779200, 61.678378
452.000000, -0.685689, 61.678378
452.000000, -0.663115, 61.678378
452.000000, -0.587596, 61.678378
452.000000, -0.266929, 61.678378
452.000000, -0.205004, 61.678378
452.000000, -0.031178, 61.678378
452.000000, -0.024733, 61.678378
452.000000, 0.085782, 61.678378
452.000000, 0.148536, 61.678378
452.000000, 0.172649, 61.678378
452.000000, 0.377729, 61.678378
452.000000, 0.449694, 61.678378
452.000000, 0.750639, 61.678378
453.000000, -0.791432, 61.678378
453.000000, -0.657006, 61.678378
453.000000, -0.609270, 61.678378
453.000000, -0.560082, 61.678378
453.000000, -0.276449, 61.678378
453.000000, 0.184263, 61.678378
453.000000, 0.497777, 61.678378
453.000000, 0.683710, 61.678378
453.000000, 0.841536, 61.678378
453.000000, 0.902162, 61.678378
453.000000, 0.959690, 61.678378
454.000000, -0.890743, 61.678378
454.000000, -0.252680, 61.678378
454.000000, -0.105815, 61.678378
454.000000, -0.031706, 61.678378
454.000000, 0.016104, 61.678378
454.000000, 0.052899, 61.678378
454.000000, 0.075552, 61.678378
454.000000, 0.105818, 61.678378
454.000000, 0.465920, 61.678378
454.000000, 0.530010, 61.678378
454.000000, 0.602152, 61.678378
454.000000, 0.637073, 61.678378
454.000000, 0.738346, 61.678378
454.000000, 0.899115, 61.678378
455.000000, -0.703456, 61.678378
455.000000, -0.651776, 61.678378
455.000000, -0.429624, 61.678378
455.000000, -0.081527, 61.678378
455.000000, -0.002923, 61.678378
455.000000, 0.114446, 61.678378
455.000000, 0.708639, 61.678378
456.000000, -0.857537, 61.678378
456.000000, -0.658711, 61.678378
456.000000, -0.642533, 61.678378
456.000000, -0.338113, 61.678378
456.000000, -0.244407, 61.678378
456.000000, -0.210381, 61.678378
456.000000, -0.143185, 61.678378
456.000000, -0.055024, 61.678378
456.000000, 0.141492, 61.678378
456.000000, 0.263592, 61.678378
456.000000, 0.283973, 61.678378
456.000000, 0.412636, 61.678378
456.000000, 0.607072, 61.678378
456.000000, 0.651180, 61.678378
456.000000, 0.880734, 61.678378
456.000000, 0.980996, 61.678378
457.000000, -0.902682, 61.678378
457.000000, -0.838550, 61.678378
457.000000, -0.825084, 61.678378
457.000000, -0.585960, 61.678378
457.000000, -0.367148, 61.678378
457.000000, -0.355648, 61.678378
457.000000, -0.281769, 61.678378
457.000000, -0.252148, 61.678378
457.000000, -0.082980, 61.678378
457.000000, 0.400033, 61.678378
457.000000, 0.888583, 61.678378
457.000000, 0.947894, 61.678378
458.000000, -0.967769, 61.678378
458.000000, -0.893007, 61.678378
458.000000, -0.407231, 61.678378
458.000000, -0.300438, 61.678378
458.000000, -0.214674, 61.678378
458.000000, -0.008910, 61.678378
458.000000, 0.238073, 61.678378
458.000000, 0.333183, 61.678378
458.000000, 0.430437, 61.678378
458.000000, 0.565567, 61.678378
458.000000, 0.638937, 61.678378
458.000000, 0.769266, 61.678378
458.000000, 0.800959, 61.678378
458.000000, 0.982428, 61.678378
459.000000, -0.912917, 61.678378
459.000000, -0.828946, 61.678378
459.000000, -0.754633, 61.678378
459.000000, -0.496665, 61.678378
459.000000, -0.446929, 61.678378
459.000000, -0.435670, 61.678378
459.000000, -0.282805, 61.678378
459.000000, -0.079831, 61.678378
459.000000, -0.001913, 61.678378
459.000000, 0.063490, 61.678378
459.000000, 0.177227, 61.678378
459.000000, 0.307923, 61.678378
459.000000, 0.476128, 61.678378
459.000000, 0.536549, 61.678378
459.000000, 0.631174, 61.678378
459.000000, 0.833140, 61.678378
460.000000, -0.946054, 61.678378
460.000000, -0.887482, 61.678378
460.000000, -0.667726, 61.678378
460.000000, -0.453811, 61.678378
460.000000, -0.416583, 61.678378
460.000000, -0.163185, 61.678378
460.000000, -0.129999, 61.678378
460.000000, -0.128308, 61.678378
460.000000, -0.078255, 61.678378
460.000000, 0.295590, 61.678378
460.000000, 0.414888, 61.678378
460.000000, 0.423642, 61.678378
460.000000, 0.440325, 61.678378
460.000000, 0.512847, 61.678378
460.000000, 0.629713, 61.678378
460.000000, 0.783252, 26.384451
460.000000, 0.800898, 26.384451
460.000000, 0.819226, 26.384451
460.000000, 0.837126, 26.384451
460.000000, 0.848378, 26.384451
460.000000, 0.877915, 26.384451
460.000000, 0.893042, 26.384451
460.000000, 0.908889, 26.384451
460.000000, 0.917364, 26.384451
460.000000, 0.925128, 26.384451
460.000000, 0.939033, 26.384451
460.000000, 0.942653, 26.384451
460.000000, 0.945856, 26.384451
460.000000, 0.957506, 26.384451
460.000000, 0.963016, 26.384451
460.000000, 0.972579, 26.384451
460.000000, 0.984538, 26.384451
460.000000, 0.986603, 26.384451
460.000000, 0.992531, 26.384451
460.000000, 0.995598, 26.384451
460.000000, 0.996555, 26.384451
460.000000, 0.996960, 26.384451
460.000000, 0.999131, 26.384451
460.000000, 0.999352, 26.384451
460.000000, 0.999412, 26.384451
461.000000, -0.879327, 61.678378
461.000000, -0.866138, 61.678378
461.000000, -0.711613, 61.678378
461.000000, -0.662037, 61.678378
461.000000, -0.565527, 61.678378
461.000000, -0.329744, 61.678378
461.000000, -0.230381, 61.678378
461.000000, -0.026911, 61.678378
461.000000, 0.006221, 61.678378
461.000000, 0.099656, 61.678378
461.000000, 0.180356, 61.678378
461.000000, 0.205504, 61.678378
461.000000, 0.314620, 61.678378
461.000000, 0.333410, 61.678378
461.000000, 0.476672, 61.678378
461.000000, 0.815895, 61.678378
462.000000, -0.810317, 61.678378
462.000000, -0.466463, 61.678378
462.000000, -0.423462, 61.678378
462.000000, -0.338267, 61.678378
462.000000, 0.027655, 61.678378
462.000000, 0.126036, 61.678378
462.000000, 0.298314, 61.678378
462.000000, 0.304944, 61.678378
462.000000, 0.348168, 61.678378
462.000000, 0.579087, 61.678378
462.000000, 0.582639, 61.678378
462.000000, 0.637622, 61.678378
462.000000, 0.883788, 61.678378
462.000000, 0.965825, 61.678378
463.000000, -0.964818, 61.678378
463.000000, -0.926301, 61.678378
463.000000, -0.679003, 61.678378
463.000000, -0.556452, 61.678378
463.000000, -0.540726, 61.678378
463.000000, 0.012502, 61.678378
463.000000, 0.082490, 61.678378
463.000000, 0.520618, 61.678378
463.000000, 0.706104, 61.678378
463.000000, 0.753633, 61.678378
463.000000, 0.934081, 61.678378
464.000000, -0.772109, 61.678378
464.000000, -0.561589, 61.678378
464.000000, -0.477633, 61.678378
464.000000, -0.469946, 61.678378
464.000000, -0.403110, 61.678378
464.000000, -0.373797, 61.678378
464.000000, -0.351964, 61.678378
464.000000, -0.256654, 61.678378
464.000000, -0.241414, 61.678378
464.000000, 0.023402, 61.678378
464.000000, 0.031924, 61.678378
464.000000, 0.142043, 61.678378
464.000000, 0.185282, 61.678378
464.000000, 0.281994, 61.678378
464.000000, 0.341245, 61.678378
464.000000, 0.355626, 61.678378
464.000000, 0.631769, 61.678378
464.000000, 0.682453, 61.678378
464.000000, 0.741442, 61.678378
464.000000, 0.784867, 61.678378
465.000000, -0.424327, 61.678378
465.000000, -0.198209, 61.678378
465.000000, -0.028971, 61.678378
465.000000, 0.097905, 61.678378
465.000000, 0.153916, 61.678378
465.000000, 0.255045, 61.678378
465.000000, 0.303631, 61.678378
465.000000, 0.322334, 61.678378
465.000000, 0.540826, 61.678378
465.000000, 0.630931, 61.678378
465.000000, 0.714775, 61.678378
465.000000, 0.891568, 61.678378
465.000000, 0.982729, 61.678378
466.000000, -0.988890, 61.678378
466.000000, -0.954033, 61.678378
466.000000, -0.794155, 61.678378
466.000000, -0.722468, 61.678378
466.000000, -0.372179, 61.678378
466.000000, -0.261641, 61.678378
466.000000, -0.134366, 61.678378
466.000000, -0.076811, 61.678378
466.000000, 0.261146, 61.678378
466.000000, 0.808503, 61.678378
466.000000, 0.885286, 61.678378
466.000000, 0.895472, 61.678378
466.000000, 0.947093, 61.678378
467.000000, -0.969433, 61.678378
467.000000, -0.960115, 61.678378
467.000000, -0.811116, 61.678378
467.000000, -0.710813, 61.678378
467.000000, -0.699990, 61.678378
467.000000, -0.609832, 61.678378
467.000000, -0.387397, 61.678378
467.000000, -0.363262, 61.678378
467.000000, -0.350887, 61.678378
467.000000, -0.330422, 61.678378
467.000000, -0.070668, 61.678378
467.000000, 0.037670, 61.678378
467.000000, 0.046578, 61.678378
467.000000, 0.051828, 61.678378
467.000000, 0.058331, 61.678378
467.000000, 0.117415, 61.678378
467.000000, 0.137053, 61.678378
467.000000, 0.226616, 61.678378
467.000000, 0.341525, 61.678378
467.000000, 0.480943, 61.678378
468.000000, -0.992488, 61.678378
468.000000, -0.887484, 61.678378
468.000000, 0.086179, 61.678378
468.000000, 0.107038, 61.678378
468.000000, 0.118152, 61.678378
468.000000, 0.211180, 61.678378
468.000000, 0.213240, 61.678378
468.000000, 0.446441, 61.678378
468.000000, 0.466732, 61.678378
468.000000, 0.503802, 61.678378
468.000000, 0.552008, 61.678378
468.000000, 0.694535, 61.678378
468.000000, 0.738358, 61.678378
468.000000, 0.762537, 61.678378
468.000000, 0.776129, 61.678378
468.000000, 0.813375, 61.678378
468.000000, 0.901347, 61.678378
469.000000, -0.931163, 61.678378
469.000000, -0.747535, 61.678378
469.000000, -0.673523, 61.678378
469.000000, -0.655406, 61.678378
469.000000, -0.641180, 61.678378
469.000000, -0.557310, 61.678378
469.000000, -0.378876, 61.678378
469.000000, -0.356192, 61.678378
469.000000, -0.324056, 61.678378
469.000000, 0.122522, 61.678378
469.000000, 0.451403, 61.678378
469.000000, 0.456514, 61.678378
469.000000, 0.633839, 61.678378
469.000000, 0.683551, 61.678378
469.000000, 0.711531, 61.678378
469.000000, 0.828818, 61.678378
469.000000, 0.894334, 61.678378
469.000000, 0.921536, 61.678378
470.000000, -0.998095, 61.678378
470.000000, -0.637374, 61.678378
470.000000, -0.520177, 61.678378
470.000000, -0.502127, 61.678378
470.000000, -0.161561, 61.678378
470.000000, -0.016308, 61.678378
470.000000, 0.412196, 61.678378
470.000000, 0.536308, 61.678378
470.000000, 0.605489, 61.678378
470.000000, 0.663155, 61.678378
470.000000, 0.724366, 61.678378
470.000000, 0.965631, 61.678378
471.000000, -0.718198, 61.678378
471.000000, -0.690265, 61.678378
471.000000, -0.411739, 61.678378
471.000000, -0.194498, 61.678378
471.000000, -0.193599, 61.678378
471.000000, -0.112446, 61.678378
471.000000, -0.009461, 61.678378
471.000000, 0.050610, 61.678378
471.000000, 0.338356, 61.678378
471.000000, 0.526534, 61.678378
471.000000, 0.708813, 61.678378
471.000000, 0.902766, 61.678378
472.000000, -0.776477, 61.678378
472.000000, -0.603086, 61.678378
472.000000, -0.252347, 61.678378
472.000000, -0.151971, 61.678378
472.000000, -0.108480, 61.678378
472.000000, 0.035014, 61.678378
472.000000, 0.224876, 61.678378
472.000000, 0.362130, 61.678378
472.000000, 0.983330, 61.678378
473.000000, -0.878394, 61.678378
473.000000, -0.617424, 61.678378
473.000000, -0.299383, 61.678378
473.000000, -0.207924, 61.678378
473.000000, -0.206893, 61.678378
473.000000, -0.186321, 61.678378
473.000000, -0.123750, 61.678378
473.000000, -0.028233, 61.678378
473.000000, 0.009600, 61.678378
473.000000, 0.217872, 61.678378
473.000000, 0.246238, 61.678378
473.000000, 0.340634, 61.678378
473.000000, 0.456230, 61.678378
473.000000, 0.774440, 61.678378
474.000000, -0.980948, 61.678378
474.000000, -0.453686, 61.678378
474.000000, -0.384080, 61.678378
474.000000, -0.270885, 61.678378
474.000000, -0.250035, 61.678378
474.000000, -0.017279, 61.678378
474.000000, 0.023093, 61.678378
474.000000, 0.163225, 61.678378
474.000000, 0.182956, 61.678378
474.000000, 0.209290, 61.678378
474.000000, 0.527685, 61.678378
474.000000, 0.654640, 61.678378
474.000000, 0.772995, 61.678378
474.000000, 0.774240, 61.678378
474.000000, 0.977267, 61.678378
475.000000, -0.982789, 61.678378
475.000000, -0.879826, 61.678378
475.000000, -0.849594, 61.678378
475.000000, -0.759177, 61.678378
475.000000, -0.645606, 61.678378
475.000000, -0.638299, 61.678378
475.000000, -0.603866, 61.678378
475.000000, -0.367178, 61.678378
475.000000, -0.082038, 61.678378
475.000000, 0.156918, 61.678378
475.000000, 0.189896, 61.678378
475.000000, 0.387013, 61.678378
475.000000, 0.552642, 61.678378
475.000000, 0.647347, 61.678378
475.000000, 0.716112, 61.678378
475.000000, 0.862402, 61.678378
475.000000, 0.872510, 61.678378
476.000000, -0.928141, 61.678378
476.000000, -0.699349, 61.678378
476.000000, -0.677431, 61.678378
476.000000, -0.532559, 61.678378
476.000000, -0.438888, 61.678378
476.000000, -0.356025, 61.678378
476.000000, -0.313231, 61.678378
