369.000000, -0.574835, 74.366496
369.000000, -0.373379, 74.366496
369.000000, -0.122843, 74.366496
369.000000, -0.042153, 74.366496
369.000000, 0.212657, 74.366496
369.000000, 0.307075, 74.366496
369.000000, 0.394858, 74.366496
369.000000, 0.663977, 74.366496
369.000000, 0.836365, 74.366496
369.000000, 0.846994, 74.366496
369.000000, 0.928914, 74.366496
370.000000, -0.854949, 74.366496
370.000000, -0.719431, 74.366496
370.000000, -0.353000, 74.366496
370.000000, -0.335457, 74.366496
370.000000, -0.316047, 74.366496
370.000000, -0.303157, 74.366496
370.000000, -0.121818, 74.366496
370.000000, -0.113387, 74.366496
370.000000, -0.069971, 74.366496
370.000000, 0.318682, 74.366496
370.000000, 0.402373, 74.366496
370.000000, 0.507888, 74.366496
370.000000, 0.523337, 74.366496
370.000000, 0.589944, 74.366496
371.000000, -0.638398, 74.366496
371.000000, -0.562457, 74.366496
371.000000, -0.520414, 74.366496
371.000000, -0.463932, 74.366496
371.000000, -0.449548, 74.366496
371.000000, -0.338982, 74.366496
371.000000, -0.336088, 74.366496
371.000000, -0.318067, 74.366496
371.000000, -0.198008, 74.366496
371.000000, 0.135132, 74.366496
371.000000, 0.293863, 74.366496
371.000000, 0.344271, 74.366496
371.000000, 0.515100, 74.366496
372.000000, -0.946889, 74.366496
372.000000, -0.590269, 74.366496
372.000000, -0.025500, 74.366496
372.000000, 0.201621, 74.366496
372.000000, 0.377497, 74.366496
372.000000, 0.426832, 74.366496
372.000000, 0.493115, 74.366496
372.000000, 0.512069, 74.366496
372.000000, 0.754724, 74.366496
372.000000, 0.831623, 74.366496
372.000000, 0.870063, 74.366496
373.000000, -0.916885, 74.366496
373.000000, -0.907479, 74.366496
373.000000, -0.880604, 74.366496
373.000000, -0.740949, 74.366496
373.000000, -0.724516, 74.366496
373.000000, -0.657375, 74.366496
373.000000, -0.649771, 74.366496
373.000000, -0.383930, 74.366496
373.000000, -0.156575, 74.366496
373.000000, -0.069170, 74.366496
373.000000, -0.041646, 74.366496
373.000000, 0.053326, 74.366496
373.000000, 0.193502, 74.366496
373.000000, 0.633782, 74.366496
373.000000, 0.994134, 74.366496
374.000000, -0.983496, 74.366496
374.000000, -0.610107, 74.366496
374.000000, -0.580141, 74.366496
374.000000, -0.525977, 74.366496
374.000000, -0.202334, 74.366496
374.000000, 0.065955, 74.366496
374.000000, 0.073171, 74.366496
374.000000, 0.100908, 74.366496
374.000000, 0.432578, 74.366496
374.000000, 0.492072, 74.366496
374.000000, 0.506622, 74.366496
374.000000, 0.773873, 74.366496
374.000000, 0.930762, 74.366496
375.000000, -0.894556, 74.366496
375.000000, -0.880261, 74.366496
375.000000, -0.832348, 74.366496
375.000000, -0.754689, 74.366496
375.000000, -0.729137, 74.366496
375.000000, -0.580508, 74.366496
375.000000, -0.290579, 74.366496
375.000000, 0.094475, 74.366496
375.000000, 0.243292, 74.366496
375.000000, 0.247782, 74.366496
375.000000, 0.263523, 74.366496
375.000000, 0.405156, 74.366496
375.000000, 0.843131, 74.366496
375.000000, 0.925974, 74.366496
375.000000, 0.975201, 74.366496
376.000000, -0.828294, 74.366496
376.000000, -0.571826, 74.366496
376.000000, -0.511224, 74.366496
376.000000, -0.434067, 74.366496
376.000000, -0.347061, 74.366496
376.000000, 0.157825, 74.366496
376.000000, 0.180842, 74.366496
376.000000, 0.316992, 74.366496
376.000000, 0.726280, 74.366496
376.000000, 0.837233, 74.366496
377.000000, -0.580370, 74.366496
377.000000, -0.531903, 74.366496
377.000000, -0.484714, 74.366496
377.000000, -0.350823, 74.366496
377.000000, -0.043602, 74.366496
377.000000, -0.001628, 74.366496
377.000000, 0.153556, 74.366496
377.000000, 0.374485, 74.366496
377.000000, 0.518449, 74.366496
377.000000, 0.551878, 74.366496
377.000000, 0.617264, 74.366496
377.000000, 0.706234, 74.366496
377.000000, 0.787907, 74.366496
377.000000, 0.796921, 74.366496
378.000000, -0.904027, 74.366496
378.000000, -0.765799, 74.366496
378.000000, -0.701517, 74.366496
378.000000, -0.359679, 74.366496
378.000000, -0.301045, 74.366496
378.000000, 0.045919, 74.366496
378.000000, 0.640940, 74.366496
378.000000, 0.655629, 74.366496
378.000000, 0.837012, 74.366496
378.000000, 0.848882, 74.366496
378.000000, 0.915085, 74.366496
378.000000, 0.967728, 74.366496
379.000000, -0.915747, 74.366496
379.000000, -0.638026, 74.366496
379.000000, -0.435713, 74.366496
379.000000, -0.242689, 74.366496
379.000000, -0.226620, 74.366496
379.000000, -0.222495, 74.366496
379.000000, -0.041422, 74.366496
379.000000, 0.075457, 74.366496
379.000000, 0.246038, 74.366496
379.000000, 0.281411, 74.366496
379.000000, 0.325749, 74.366496
379.000000, 0.641287, 74.366496
379.000000, 0.910336, 74.366496
379.000000, 0.944900, 74.366496
380.000000, -0.929585, 74.366496
380.000000, -0.295043, 74.366496
380.000000, -0.278768, 74.366496
380.000000, -0.074301, 74.366496
380.000000, 0.097193, 74.366496
380.000000, 0.115970, 74.366496
380.000000, 0.138806, 43.574679
380.000000, 0.144833, 74.366496
380.000000, 0.154143, 74.366496
380.000000, 0.168089, 43.574679
380.000000, 0.215057, 74.366496
380.000000, 0.285524, 43.574679
380.000000, 0.313899, 43.574679
380.000000, 0.317630, 74.366496
380.000000, 0.346401, 74.366496
380.000000, 0.350549, 43.574679
380.000000, 0.356929, 43.574679
380.000000, 0.379365, 43.574679
380.000000, 0.412676, 43.574679
380.000000, 0.425240, 43.574679
380.000000, 0.433779, 43.574679
380.000000, 0.435873, 74.366496
380.000000, 0.446394, 43.574679
380.000000, 0.495679, 43.574679
380.000000, 0.497013, 43.574679
380.000000, 0.500770, 43.574679
380.000000, 0.504175, 43.574679
380.000000, 0.636587, 43.574679
380.000000, 0.653740, 43.574679
380.000000, 0.713707, 43.574679
380.000000, 0.727537, 43.574679
380.000000, 0.745250, 43.574679
380.000000, 0.787426, 43.574679
380.000000, 0.795041, 43.574679
381.000000, -0.729034, 74.366496
381.000000, -0.557720, 74.366496
381.000000, -0.547891, 74.366496
381.000000, -0.112409, 74.366496
381.000000, -0.045016, 74.366496
381.000000, -0.027798, 74.366496
381.000000, 0.061217, 74.366496
381.000000, 0.106331, 74.366496
381.000000, 0.152723, 74.366496
381.000000, 0.168323, 74.366496
381.000000, 0.188860, 74.366496
381.000000, 0.238817, 74.366496
381.000000, 0.397885, 74.366496
381.000000, 0.498878, 74.366496
381.000000, 0.618298, 74.366496
381.000000, 0.639524, 74.366496
381.000000, 0.682259, 74.366496
381.000000, 0.892104, 74.366496
381.000000, 0.910797, 74.366496
381.000000, 0.978594, 74.366496
382.000000, -0.970500, 74.366496
382.000000, -0.850898, 74.366496
382.000000, -0.783496, 74.366496
382.000000, -0.429001, 74.366496
382.000000, -0.378520, 74.366496
382.000000, -0.366474, 74.366496
382.000000, -0.230221, 74.366496
382.000000, -0.145875, 74.366496
382.000000, -0.096982, 74.366496
382.000000, -0.028622, 74.366496
382.000000, 0.007554, 74.366496
382.000000, 0.061066, 74.366496
382.000000, 0.082186, 74.366496
382.000000, 0.308038, 74.366496
382.000000, 0.377414, 74.366496
382.000000, 0.413864, 74.366496
383.000000, -0.924047, 74.366496
383.000000, -0.745420, 74.366496
383.000000, -0.356866, 74.366496
383.000000, -0.313856, 74.366496
383.000000, -0.313761, 74.366496
383.000000, -0.289997, 74.366496
383.000000, -0.264207, 74.366496
383.000000, 0.114436, 74.366496
383.000000, 0.295608, 74.366496
383.000000, 0.508580, 74.366496
383.000000, 0.521483, 74.366496
383.000000, 0.803780, 74.366496
383.000000, 0.806062, 74.366496
384.000000, -0.990840, 74.366496
384.000000, -0.962914, 74.366496
384.000000, -0.857652, 74.366496
384.000000, -0.725711, 74.366496
384.000000, -0.676760, 74.366496
384.000000, -0.650601, 74.366496
384.000000, -0.444904, 74.366496
384.000000, -0.355081, 74.366496
384.000000, -0.200156, 74.366496
384.000000, -0.192627, 74.366496
384.000000, 0.049564, 74.366496
384.000000, 0.089757, 74.366496
384.000000, 0.164622, 74.366496
384.000000, 0.212174, 74.366496
384.000000, 0.242704, 74.366496
384.000000, 0.259014, 74.366496
384.000000, 0.315168, 74.366496
384.000000, 0.411364, 74.366496
384.000000, 0.464401, 74.366496
384.000000, 0.501242, 74.366496
384.000000, 0.707433, 74.366496
384.000000, 0.711271, 74.366496
384.000000, 0.748563, 74.366496
384.000000, 0.839035, 74.366496
385.000000, -0.988846, 74.366496
385.000000, -0.836379, 74.366496
385.000000, -0.820231, 74.366496
385.000000, -0.763895, 74.366496
385.000000, -0.738535, 74.366496
385.000000, -0.636857, 74.366496
385.000000, -0.456390, 74.366496
385.000000, -0.321334, 74.366496
385.000000, -0.182804, 74.366496
385.000000, -0.140731, 74.366496
385.000000, 0.158929, 74.366496
385.000000, 0.180010, 74.366496
385.000000, 0.210761, 74.366496
385.000000, 0.327756, 74.366496
385.000000, 0.984166, 74.366496
386.000000, -0.544216, 74.366496
386.000000, -0.234545, 74.366496
386.000000, 0.090273, 74.366496
386.000000, 0.951872, 74.366496
387.000000, -0.467235, 74.366496
387.000000, -0.447352, 74.366496
387.000000, -0.369179, 74.366496
387.000000, -0.253309, 74.366496
387.000000, -0.185835, 74.366496
387.000000, -0.083226, 74.366496
387.000000, -0.078609, 74.366496
387.000000, 0.185611, 74.366496
387.000000, 0.365989, 74.366496
387.000000, 0.470803, 74.366496
387.000000, 0.754384, 74.366496
387.000000, 0.950050, 74.366496
387.000000, 0.996891, 74.366496
388.000000, -0.770206, 74.366496
388.000000, -0.760810, 74.366496
388.000000, -0.733824, 74.366496
388.000000, -0.554696, 74.366496
388.000000, -0.498857, 74.366496
388.000000, -0.304058, 74.366496
388.000000, -0.282672, 74.366496
388.000000, -0.120760, 74.366496
388.000000, -0.064634, 74.366496
388.000000, -0.051626, 74.366496
388.000000, 0.177357, 74.366496
388.000000, 0.267039, 74.366496
388.000000, 0.792673, 74.366496
388.000000, 0.874918, 74.366496
389.000000, -0.792006, 74.366496
389.000000, -0.736673, 74.366496
389.000000, -0.641596, 74.366496
389.000000, -0.125956, 74.366496
389.000000, -0.004342, 74.366496
389.000000, 0.268333, 74.366496
389.000000, 0.377394, 74.366496
389.000000, 0.478665, 74.366496
389.000000, 0.575325, 74.366496
389.000000, 0.726252, 74.366496
389.000000, 0.907873, 74.366496
390.000000, -0.994078, 74.366496
390.000000, -0.992776, 74.366496
390.000000, -0.983253, 74.366496
390.000000, -0.862855, 74.366496
390.000000, -0.856746, 74.366496
390.000000, -0.720542, 74.366496
390.000000, -0.685086, 74.366496
390.000000, -0.647723, 74.366496
390.000000, -0.515645, 74.366496
390.000000, -0.327891, 74.366496
390.000000, -0.302692, 74.366496
390.000000, -0.299688, 74.366496
390.000000, 0.245435, 74.366496
390.000000, 0.561080, 74.366496
390.000000, 0.679843, 74.366496
390.000000, 0.680867, 74.366496
390.000000, 0.725032, 74.366496
390.000000, 0.732667, 74.366496
390.000000, 0.833325, 74.366496
390.000000, 0.933347, 74.366496
390.000000, 0.987668, 74.366496
391.000000, -0.844229, 74.366496
391.000000, -0.727725, 74.366496
391.000000, -0.404340, 74.366496
391.000000, 0.279339, 74.366496
391.000000, 0.297887, 74.366496
391.000000, 0.341170, 74.366496
391.000000, 0.408649, 74.366496
391.000000, 0.515029, 74.366496
391.000000, 0.586880, 74.366496
391.000000, 0.880617, 74.366496
391.000000, 0.913580, 74.366496
392.000000, -0.999919, 74.366496
392.000000, -0.467856, 74.366496
392.000000, -0.459766, 74.366496
392.000000, -0.343518, 74.366496
392.000000, -0.232799, 74.366496
392.000000, -0.100190, 74.366496
392.000000, 0.007062, 74.366496
392.000000, 0.073569, 74.366496
392.000000, 0.295710, 74.366496
392.000000, 0.299170, 74.366496
392.000000, 0.677855, 74.366496
392.000000, 0.887718, 74.366496
393.000000, -0.851796, 74.366496
393.000000, -0.663070, 74.366496
393.000000, -0.636922, 74.366496
393.000000, -0.486479, 74.366496
393.000000, -0.078345, 74.366496
393.000000, 0.116794, 74.366496
393.000000, 0.153641, 74.366496
393.000000, 0.162934, 74.366496
393.000000, 0.458080, 74.366496
393.000000, 0.672251, 74.366496
394.000000, -0.977256, 74.366496
394.000000, -0.778136, 74.366496
394.000000, -0.636424, 74.366496
394.000000, -0.567956, 74.366496
394.000000, -0.291970, 74.366496
394.000000, -0.202559, 74.366496
394.000000, -0.117647, 74.366496
394.000000, 0.450020, 74.366496
394.000000, 0.608651, 74.366496
395.000000, -0.935333, 74.366496
395.000000, -0.883355, 74.366496
395.000000, -0.780254, 74.366496
395.000000, -0.606721, 74.366496
395.000000, -0.541558, 74.366496
395.000000, -0.088653, 74.366496
395.000000, -0.018294, 74.366496
395.000000, 0.003459, 74.366496
395.000000, 0.069490, 74.366496
395.000000, 0.379990, 74.366496
395.000000, 0.425312, 74.366496
395.000000, 0.947929, 74.366496
396.000000, -0.989999, 74.366496
396.000000, -0.968978, 74.366496
396.000000, -0.882813, 74.366496
396.000000, -0.860602, 74.366496
396.000000, -0.761526, 74.366496
396.000000, -0.723868, 74.366496
396.000000, -0.562400, 74.366496
396.000000, -0.482147, 74.366496
396.000000, -0.459668, 74.366496
396.000000, -0.323924, 74.366496
396.000000, -0.140560, 74.366496
396.000000, -0.000916, 74.366496
396.000000, 0.019420, 74.366496
396.000000, 0.117805, 74.366496
396.000000, 0.136794, 74.366496
396.000000, 0.196217, 74.366496
396.000000, 0.462494, 74.366496
396.000000, 0.634659, 74.366496
396.000000, 0.663574, 74.366496
396.000000, 0.901964, 74.366496
396.000000, 0.904645, 74.366496
397.000000, -0.986572, 74.366496
397.000000, -0.984003, 74.366496
397.000000, -0.979430, 74.366496
397.000000, -0.964557, 74.366496
397.000000, -0.858673, 74.366496
397.000000, -0.709107, 74.366496
397.000000, -0.697995, 74.366496
397.000000, -0.359426, 74.366496
397.000000, -0.173735, 74.366496
397.000000, -0.153526, 74.366496
397.000000, -0.152705, 74.366496
397.000000, -0.012520, 74.366496
397.000000, 0.317983, 74.366496
397.000000, 0.624912, 74.366496
397.000000, 0.627367, 74.366496
397.000000, 0.661549, 74.366496
397.000000, 0.694552, 74.366496
397.000000, 0.703394, 74.366496
397.000000, 0.723009, 74.366496
397.000000, 0.755955, 74.366496
397.000000, 0.843089, 74.366496
397.000000, 0.909560, 74.366496
397.000000, 0.914292, 74.366496
397.000000, 0.931838, 74.366496
398.000000, -0.887855, 74.366496
398.000000, -0.575266, 74.366496
398.000000, -0.383955, 74.366496
398.000000, -0.362383, 74.366496
398.000000, -0.340918, 74.366496
398.000000, -0.297956, 74.366496
398.000000, -0.288570, 74.366496
398.000000, -0.287068, 74.366496
398.000000, -0.030231, 74.366496
398.000000, 0.290770, 74.366496
398.000000, 0.343621, 74.366496
398.000000, 0.463900, 74.366496
398.000000, 0.511274, 74.366496
398.000000, 0.662156, 74.366496
398.000000, 0.670846, 74.366496
398.000000, 0.857982, 74.366496
398.000000, 0.876018, 74.366496
399.000000, -0.825558, 74.366496
399.000000, -0.704840, 74.366496
399.000000, -0.654006, 74.366496
399.000000, -0.449148, 74.366496
399.000000, -0.291950, 74.366496
399.000000, 0.703549, 74.366496
399.000000, 0.774687, 74.366496
400.000000, -0.927444, 74.366496
400.000000, -0.721802, 74.366496
400.000000, -0.434802, 74.366496
400.000000, -0.425464, 74.366496
400.000000, -0.361848, 74.366496
400.000000, -0.288359, 74.366496
400.000000, -0.151232, 74.366496
400.000000, -0.065768, 74.366496
400.000000, 0.112707, 74.366496
400.000000, 0.123755, 74.366496
400.000000, 0.169595, 74.366496
400.000000, 0.320242, 74.366496
400.000000, 0.406261, 74.366496
400.000000, 0.490504, 43.574679
400.000000, 0.536608, 74.366496
400.000000, 0.536819, 43.574679
400.000000, 0.597185, 43.574679
400.000000, 0.629689, 43.574679
400.000000, 0.645869, 74.366496
400.000000, 0.655976, 43.574679
400.000000, 0.659200, 74.366496
400.000000, 0.663101, 43.574679
400.000000, 0.671976, 74.366496
400.000000, 0.695075, 43.574679
400.000000, 0.710104, 43.574679
400.000000, 0.798463, 43.574679
400.000000, 0.819367, 43.574679
400.000000, 0.825159, 43.574679
400.000000, 0.850446, 43.574679
400.000000, 0.887596, 43.574679
400.000000, 0.896942, 43.574679
400.000000, 0.921050, 43.574679
400.000000, 0.966794, 43.574679
401.000000, -0.955076, 74.366496
401.000000, -0.928032, 74.366496
401.000000, -0.591210, 74.366496
401.000000, -0.483032, 74.366496
401.000000, -0.376478, 74.366496
401.000000, -0.341809, 74.366496
401.000000, -0.090652, 74.366496
401.000000, -0.086776, 74.366496
401.000000, 0.012219, 74.366496
401.000000, 0.246594, 74.366496
401.000000, 0.292591, 74.366496
401.000000, 0.437213, 74.366496
401.000000, 0.653185, 74.366496
401.000000, 0.800078, 74.366496
401.000000, 0.833437, 74.366496
401.000000, 0.853613, 74.366496
402.000000, -0.820498, 74.366496
402.000000, -0.517245, 74.366496
402.000000, -0.340304, 74.366496
402.000000, -0.178567, 74.366496
402.000000, -0.177000, 74.366496
402.000000, -0.161803, 74.366496
402.000000, -0.098795, 74.366496
402.000000, 0.257853, 74.366496
402.000000, 0.301202, 74.366496
403.000000, -0.621156, 74.366496
403.000000, -0.375221, 74.366496
403.000000, -0.050686, 74.366496
403.000000, 0.206421, 74.366496
403.000000, 0.422713, 74.366496
403.000000, 0.438230, 74.366496
403.000000, 0.456617, 74.366496
403.000000, 0.505937, 74.366496
403.000000, 0.615434, 74.366496
403.000000, 0.619879, 74.366496
403.000000, 0.647121, 74.366496
403.000000, 0.659667, 74.366496
403.000000, 0.906542, 74.366496
403.000000, 0.949761, 74.366496
403.000000, 0.978807, 74.366496
404.000000, -0.944844, 74.366496
404.000000, -0.817328, 74.366496
404.000000, -0.445992, 74.366496
404.000000, -0.260084, 74.366496
404.000000, -0.193235, 74.366496
404.000000, -0.027668, 74.366496
404.000000, 0.301908, 74.366496
404.000000, 0.399901, 74.366496
404.000000, 0.452763, 74.366496
404.000000, 0.653910, 74.366496
404.000000, 0.854702, 74.366496
405.000000, -0.931121, 74.366496
405.000000, -0.841011, 74.366496
405.000000, -0.771564, 74.366496
405.000000, -0.681531, 74.366496
405.000000, -0.484006, 74.366496
405.000000, -0.166926, 74.366496
405.000000, 0.161888, 74.366496
405.000000, 0.179758, 74.366496
405.000000, 0.292657, 74.366496
405.000000, 0.294843, 74.366496
405.000000, 0.541285, 74.366496
405.000000, 0.541961, 74.366496
405.000000, 0.567559, 74.366496
405.000000, 0.589064, 74.366496
406.000000, -0.791198, 74.366496
406.000000, -0.478897, 74.366496
406.000000, -0.341240, 74.366496
406.000000, -0.090016, 74.366496
406.000000, 0.069881, 74.366496
406.000000, 0.098335, 74.366496
406.000000, 0.183792, 74.366496
406.000000, 0.209775, 74.366496
406.000000, 0.271901, 74.366496
406.000000, 0.280246, 74.366496
406.000000, 0.545432, 74.366496
406.000000, 0.607128, 74.366496
406.000000, 0.955325, 74.366496
407.000000, -0.847964, 74.366496
